TraningTrack1	 length = 405.0331
AddReward	2020/9/18 17:06:03	6.046259
AddReward	2020/9/18 17:06:03	6.04248
AddReward	2020/9/18 17:06:03	6.033429
AddReward	2020/9/18 17:06:03	6.029807
AddReward	2020/9/18 17:06:03	5.994199
AddReward	2020/9/18 17:06:03	5.990745
AddReward	2020/9/18 17:06:03	5.981585
AddReward	2020/9/18 17:06:03	5.975907
AddReward	2020/9/18 17:06:03	6.028929
AddReward	2020/9/18 17:06:03	6.148872
AddReward	2020/9/18 17:06:03	6.275641
AddReward	2020/9/18 17:06:03	6.407516
AddReward	2020/9/18 17:06:03	6.532076
AddReward	2020/9/18 17:06:03	6.631224
AddReward	2020/9/18 17:06:03	6.691747
AddReward	2020/9/18 17:06:03	6.738383
AddReward	2020/9/18 17:06:03	6.797855
AddReward	2020/9/18 17:06:03	6.871712
AddReward	2020/9/18 17:06:03	6.944016
AddReward	2020/9/18 17:06:03	7.001976
AddReward	2020/9/18 17:06:03	7.063282
AddReward	2020/9/18 17:06:03	7.131855
AddReward	2020/9/18 17:06:03	7.187739
AddReward	2020/9/18 17:06:03	7.251918
AddReward	2020/9/18 17:06:03	7.346219
AddReward	2020/9/18 17:06:03	7.448126
AddReward	2020/9/18 17:06:03	7.524329
AddReward	2020/9/18 17:06:03	7.620626
AddReward	2020/9/18 17:06:03	7.713511
AddReward	2020/9/18 17:06:03	7.770414
AddReward	2020/9/18 17:06:03	7.847008
AddReward	2020/9/18 17:06:03	7.934743
AddReward	2020/9/18 17:06:03	7.990401
AddReward	2020/9/18 17:06:03	8.068422
AddReward	2020/9/18 17:06:03	8.102166
AddReward	2020/9/18 17:06:03	8.126954
AddReward	2020/9/18 17:06:03	8.157769
AddReward	2020/9/18 17:06:03	8.195388
AddReward	2020/9/18 17:06:03	8.211877
AddReward	2020/9/18 17:06:03	8.264871
AddReward	2020/9/18 17:06:03	8.315773
AddReward	2020/9/18 17:06:03	8.351997
AddReward	2020/9/18 17:06:04	8.398774
AddReward	2020/9/18 17:06:04	8.451805
AddReward	2020/9/18 17:06:04	8.482984
AddReward	2020/9/18 17:06:04	8.517118
AddReward	2020/9/18 17:06:04	8.550582
AddReward	2020/9/18 17:06:04	8.589033
AddReward	2020/9/18 17:06:04	8.623635
AddReward	2020/9/18 17:06:04	8.633386
AddReward	2020/9/18 17:06:04	8.619653
AddReward	2020/9/18 17:06:04	8.615405
AddReward	2020/9/18 17:06:04	8.612932
AddReward	2020/9/18 17:06:04	8.596689
AddReward	2020/9/18 17:06:04	8.627892
AddReward	2020/9/18 17:06:04	8.669503
AddReward	2020/9/18 17:06:04	8.685872
AddReward	2020/9/18 17:06:04	8.726623
AddReward	2020/9/18 17:06:04	8.764933
AddReward	2020/9/18 17:06:04	8.792715
AddReward	2020/9/18 17:06:04	8.831685
AddReward	2020/9/18 17:06:04	8.858438
AddReward	2020/9/18 17:06:04	8.893153
AddReward	2020/9/18 17:06:04	8.933098
AddReward	2020/9/18 17:06:04	8.950963
AddReward	2020/9/18 17:06:04	8.981488
AddReward	2020/9/18 17:06:04	9.010999
AddReward	2020/9/18 17:06:04	9.045495
AddReward	2020/9/18 17:06:04	9.076881
AddReward	2020/9/18 17:06:04	9.130848
AddReward	2020/9/18 17:06:04	9.18077
AddReward	2020/9/18 17:06:04	9.233633
AddReward	2020/9/18 17:06:04	9.282181
AddReward	2020/9/18 17:06:04	9.333131
AddReward	2020/9/18 17:06:04	9.386735
AddReward	2020/9/18 17:06:04	9.442335
AddReward	2020/9/18 17:06:04	9.493062
AddReward	2020/9/18 17:06:04	9.545593
AddReward	2020/9/18 17:06:04	9.593259
AddReward	2020/9/18 17:06:04	9.607566
AddReward	2020/9/18 17:06:04	9.618403
AddReward	2020/9/18 17:06:04	9.632351
AddReward	2020/9/18 17:06:04	9.642949
AddReward	2020/9/18 17:06:04	9.656603
AddReward	2020/9/18 17:06:04	9.699747
AddReward	2020/9/18 17:06:04	9.744962
AddReward	2020/9/18 17:06:04	9.785804
AddReward	2020/9/18 17:06:04	9.828629
AddReward	2020/9/18 17:06:04	9.867158
AddReward	2020/9/18 17:06:04	9.895535
AddReward	2020/9/18 17:06:04	9.920618
AddReward	2020/9/18 17:06:05	9.948266
AddReward	2020/9/18 17:06:05	9.972267
AddReward	2020/9/18 17:06:05	9.991121
AddReward	2020/9/18 17:06:05	9.987307
AddReward	2020/9/18 17:06:05	9.99112
AddReward	2020/9/18 17:06:05	9.988086
AddReward	2020/9/18 17:06:05	9.991104
AddReward	2020/9/18 17:06:05	9.988073
AddReward	2020/9/18 17:06:05	9.988594
AddReward	2020/9/18 17:06:05	9.988065
AddReward	2020/9/18 17:06:05	9.990954
AddReward	2020/9/18 17:06:05	9.98805
AddReward	2020/9/18 17:06:05	9.991102
AddReward	2020/9/18 17:06:05	9.986973
AddReward	2020/9/18 17:06:05	9.991122
AddReward	2020/9/18 17:06:05	9.979606
AddReward	2020/9/18 17:06:05	9.984631
AddReward	2020/9/18 17:06:05	9.983062
AddReward	2020/9/18 17:06:05	9.988903
AddReward	2020/9/18 17:06:05	9.986223
AddReward	2020/9/18 17:06:05	9.989609
AddReward	2020/9/18 17:06:05	9.986759
AddReward	2020/9/18 17:06:05	9.989971
AddReward	2020/9/18 17:06:05	9.987917
AddReward	2020/9/18 17:06:05	9.991151
AddReward	2020/9/18 17:06:05	9.988082
AddReward	2020/9/18 17:06:05	9.991133
AddReward	2020/9/18 17:06:05	9.98807
AddReward	2020/9/18 17:06:05	9.989124
AddReward	2020/9/18 17:06:05	9.988074
AddReward	2020/9/18 17:06:05	9.991034
AddReward	2020/9/18 17:06:05	9.98806
AddReward	2020/9/18 17:06:05	9.991105
AddReward	2020/9/18 17:06:05	9.988061
AddReward	2020/9/18 17:06:05	9.991121
AddReward	2020/9/18 17:06:05	9.988092
AddReward	2020/9/18 17:06:05	9.991106
AddReward	2020/9/18 17:06:05	9.988081
AddReward	2020/9/18 17:06:05	9.988161
AddReward	2020/9/18 17:06:05	9.987602
AddReward	2020/9/18 17:06:05	9.989596
AddReward	2020/9/18 17:06:05	9.987178
AddReward	2020/9/18 17:06:05	9.990697
AddReward	2020/9/18 17:06:05	9.987821
AddReward	2020/9/18 17:06:05	9.990906
AddReward	2020/9/18 17:06:05	9.987896
AddReward	2020/9/18 17:06:05	9.990934
AddReward	2020/9/18 17:06:05	9.98791
AddReward	2020/9/18 17:06:05	9.990941
AddReward	2020/9/18 17:06:05	9.987912
AddReward	2020/9/18 17:06:05	9.990942
AddReward	2020/9/18 17:06:06	9.987912
AddReward	2020/9/18 17:06:06	9.990943
AddReward	2020/9/18 17:06:06	9.987913
AddReward	2020/9/18 17:06:06	9.990944
AddReward	2020/9/18 17:06:06	9.987913
AddReward	2020/9/18 17:06:06	9.990943
AddReward	2020/9/18 17:06:06	9.987913
AddReward	2020/9/18 17:06:06	9.990942
AddReward	2020/9/18 17:06:06	9.987913
AddReward	2020/9/18 17:06:06	9.990939
AddReward	2020/9/18 17:06:06	9.987911
AddReward	2020/9/18 17:06:06	9.99094
AddReward	2020/9/18 17:06:06	9.98791
AddReward	2020/9/18 17:06:06	9.990942
AddReward	2020/9/18 17:06:06	9.987913
AddReward	2020/9/18 17:06:06	9.990943
AddReward	2020/9/18 17:06:06	9.987913
AddReward	2020/9/18 17:06:06	9.980463
AddReward	2020/9/18 17:06:06	9.970073
AddReward	2020/9/18 17:06:06	9.96277
AddReward	2020/9/18 17:06:06	9.952455
AddReward	2020/9/18 17:06:06	9.945208
AddReward	2020/9/18 17:06:06	9.965277
AddReward	2020/9/18 17:06:06	9.987947
AddReward	2020/9/18 17:06:06	9.987932
AddReward	2020/9/18 17:06:06	9.990951
AddReward	2020/9/18 17:06:06	9.987916
AddReward	2020/9/18 17:06:06	9.990883
AddReward	2020/9/18 17:06:06	9.987893
AddReward	2020/9/18 17:06:06	9.990939
AddReward	2020/9/18 17:06:06	9.987918
AddReward	2020/9/18 17:06:06	9.99095
AddReward	2020/9/18 17:06:06	9.987972
AddReward	2020/9/18 17:06:06	9.990971
AddReward	2020/9/18 17:06:06	9.987926
AddReward	2020/9/18 17:06:06	9.990951
AddReward	2020/9/18 17:06:06	9.987917
AddReward	2020/9/18 17:06:06	9.990943
AddReward	2020/9/18 17:06:06	9.987913
AddReward	2020/9/18 17:06:06	9.990941
AddReward	2020/9/18 17:06:06	9.987913
AddReward	2020/9/18 17:06:06	9.990941
AddReward	2020/9/18 17:06:06	9.987914
AddReward	2020/9/18 17:06:06	9.990937
AddReward	2020/9/18 17:06:06	9.987911
AddReward	2020/9/18 17:06:06	9.990938
AddReward	2020/9/18 17:06:06	9.987912
AddReward	2020/9/18 17:06:06	9.990937
AddReward	2020/9/18 17:06:06	9.987911
AddReward	2020/9/18 17:06:06	9.990938
AddReward	2020/9/18 17:06:07	9.987911
AddReward	2020/9/18 17:06:07	9.990939
AddReward	2020/9/18 17:06:07	9.98791
AddReward	2020/9/18 17:06:07	9.990943
AddReward	2020/9/18 17:06:07	9.987913
AddReward	2020/9/18 17:06:07	9.990942
AddReward	2020/9/18 17:06:07	9.987913
AddReward	2020/9/18 17:06:07	9.990659
AddReward	2020/9/18 17:06:07	9.987829
AddReward	2020/9/18 17:06:07	9.990925
AddReward	2020/9/18 17:06:07	9.987924
AddReward	2020/9/18 17:06:07	9.990962
AddReward	2020/9/18 17:06:07	9.987965
AddReward	2020/9/18 17:06:07	9.990976
AddReward	2020/9/18 17:06:07	9.987946
AddReward	2020/9/18 17:06:07	9.990967
AddReward	2020/9/18 17:06:07	9.987941
AddReward	2020/9/18 17:06:07	9.988472
AddReward	2020/9/18 17:06:07	9.98805
AddReward	2020/9/18 17:06:07	9.99111
AddReward	2020/9/18 17:06:07	9.988065
AddReward	2020/9/18 17:06:07	9.991082
AddReward	2020/9/18 17:06:07	9.987719
AddReward	2020/9/18 17:06:07	9.991093
AddReward	2020/9/18 17:06:07	9.98803
AddReward	2020/9/18 17:06:07	9.991029
AddReward	2020/9/18 17:06:07	9.987994
AddReward	2020/9/18 17:06:07	9.990358
AddReward	2020/9/18 17:06:07	9.98783
AddReward	2020/9/18 17:06:07	9.99099
AddReward	2020/9/18 17:06:07	9.988008
AddReward	2020/9/18 17:06:07	9.991045
AddReward	2020/9/18 17:06:07	9.983478
AddReward	2020/9/18 17:06:07	9.991009
AddReward	2020/9/18 17:06:07	9.987312
AddReward	2020/9/18 17:06:07	9.990744
AddReward	2020/9/18 17:06:07	9.988011
AddReward	2020/9/18 17:06:07	9.990537
AddReward	2020/9/18 17:06:07	9.988034
AddReward	2020/9/18 17:06:07	9.991115
AddReward	2020/9/18 17:06:07	9.988094
AddReward	2020/9/18 17:06:07	9.991119
AddReward	2020/9/18 17:06:07	9.986944
AddReward	2020/9/18 17:06:07	9.991117
AddReward	2020/9/18 17:06:07	9.988085
AddReward	2020/9/18 17:06:07	9.991109
AddReward	2020/9/18 17:06:07	9.988081
AddReward	2020/9/18 17:06:07	9.963422
AddReward	2020/9/18 17:06:07	9.938185
AddReward	2020/9/18 17:06:08	9.915208
AddReward	2020/9/18 17:06:08	9.889759
AddReward	2020/9/18 17:06:08	9.86773
AddReward	2020/9/18 17:06:08	9.858546
AddReward	2020/9/18 17:06:08	9.863863
AddReward	2020/9/18 17:06:08	9.862173
AddReward	2020/9/18 17:06:08	9.863339
AddReward	2020/9/18 17:06:08	9.86327
AddReward	2020/9/18 17:06:08	9.870917
AddReward	2020/9/18 17:06:08	9.887289
AddReward	2020/9/18 17:06:08	9.904809
AddReward	2020/9/18 17:06:08	9.919076
AddReward	2020/9/18 17:06:08	9.937219
AddReward	2020/9/18 17:06:08	9.94341
AddReward	2020/9/18 17:06:08	9.952818
AddReward	2020/9/18 17:06:08	9.959133
AddReward	2020/9/18 17:06:08	9.968455
AddReward	2020/9/18 17:06:08	9.974626
AddReward	2020/9/18 17:06:08	9.952995
AddReward	2020/9/18 17:06:08	9.931196
AddReward	2020/9/18 17:06:08	9.91242
AddReward	2020/9/18 17:06:08	9.890649
AddReward	2020/9/18 17:06:08	9.87198
AddReward	2020/9/18 17:06:08	9.880979
AddReward	2020/9/18 17:06:08	9.893582
AddReward	2020/9/18 17:06:08	9.902965
AddReward	2020/9/18 17:06:08	9.915293
AddReward	2020/9/18 17:06:08	9.924398
AddReward	2020/9/18 17:06:08	9.946941
AddReward	2020/9/18 17:06:08	9.967036
AddReward	2020/9/18 17:06:08	9.989779
AddReward	2020/9/18 17:06:08	9.988088
AddReward	2020/9/18 17:06:08	9.991113
AddReward	2020/9/18 17:06:08	9.98808
AddReward	2020/9/18 17:06:08	9.991112
AddReward	2020/9/18 17:06:08	9.988084
AddReward	2020/9/18 17:06:08	9.991115
AddReward	2020/9/18 17:06:08	9.988088
AddReward	2020/9/18 17:06:08	9.979843
AddReward	2020/9/18 17:06:08	9.971771
AddReward	2020/9/18 17:06:08	9.965489
AddReward	2020/9/18 17:06:08	9.956769
AddReward	2020/9/18 17:06:08	9.95186
AddReward	2020/9/18 17:06:08	9.954355
AddReward	2020/9/18 17:06:08	9.963541
AddReward	2020/9/18 17:06:08	9.969575
AddReward	2020/9/18 17:06:08	9.978601
AddReward	2020/9/18 17:06:08	9.984458
AddReward	2020/9/18 17:06:08	9.990968
AddReward	2020/9/18 17:06:08	9.98809
AddReward	2020/9/18 17:06:08	9.991107
AddReward	2020/9/18 17:06:09	9.98805
AddReward	2020/9/18 17:06:09	9.991073
AddReward	2020/9/18 17:06:09	9.983574
AddReward	2020/9/18 17:06:09	9.986115
AddReward	2020/9/18 17:06:09	9.984965
AddReward	2020/9/18 17:06:09	9.987265
AddReward	2020/9/18 17:06:09	9.986761
AddReward	2020/9/18 17:06:09	9.988661
AddReward	2020/9/18 17:06:09	9.988028
AddReward	2020/9/18 17:06:09	9.990858
AddReward	2020/9/18 17:06:09	9.987984
AddReward	2020/9/18 17:06:09	9.991059
AddReward	2020/9/18 17:06:09	9.985756
AddReward	2020/9/18 17:06:09	9.991121
AddReward	2020/9/18 17:06:09	9.988045
AddReward	2020/9/18 17:06:09	9.991114
AddReward	2020/9/18 17:06:09	9.988087
AddReward	2020/9/18 17:06:09	9.973361
AddReward	2020/9/18 17:06:09	9.958083
AddReward	2020/9/18 17:06:09	9.945483
AddReward	2020/9/18 17:06:09	9.93018
AddReward	2020/9/18 17:06:09	9.918036
AddReward	2020/9/18 17:06:09	9.945279
AddReward	2020/9/18 17:06:09	9.974987
AddReward	2020/9/18 17:06:09	9.988029
AddReward	2020/9/18 17:06:09	9.991075
AddReward	2020/9/18 17:06:09	9.988044
AddReward	2020/9/18 17:06:09	9.99103
AddReward	2020/9/18 17:06:09	9.988027
AddReward	2020/9/18 17:06:09	9.991077
AddReward	2020/9/18 17:06:09	9.988045
AddReward	2020/9/18 17:06:09	9.991083
AddReward	2020/9/18 17:06:09	9.988063
AddReward	2020/9/18 17:06:09	9.991118
AddReward	2020/9/18 17:06:09	9.988059
AddReward	2020/9/18 17:06:09	9.991076
AddReward	2020/9/18 17:06:09	9.98803
AddReward	2020/9/18 17:06:09	9.991055
AddReward	2020/9/18 17:06:09	9.988022
AddReward	2020/9/18 17:06:09	9.991062
AddReward	2020/9/18 17:06:09	9.988022
AddReward	2020/9/18 17:06:09	9.991062
AddReward	2020/9/18 17:06:09	9.988092
AddReward	2020/9/18 17:06:09	9.991104
AddReward	2020/9/18 17:06:09	9.988036
AddReward	2020/9/18 17:06:09	9.991052
AddReward	2020/9/18 17:06:09	9.988008
AddReward	2020/9/18 17:06:09	9.990649
AddReward	2020/9/18 17:06:09	9.987899
AddReward	2020/9/18 17:06:09	9.991023
AddReward	2020/9/18 17:06:10	9.988011
AddReward	2020/9/18 17:06:10	9.991062
AddReward	2020/9/18 17:06:10	9.987843
AddReward	2020/9/18 17:06:10	9.991017
AddReward	2020/9/18 17:06:10	9.988022
AddReward	2020/9/18 17:06:10	9.991076
AddReward	2020/9/18 17:06:10	9.988044
AddReward	2020/9/18 17:06:10	9.988258
AddReward	2020/9/18 17:06:10	9.988072
AddReward	2020/9/18 17:06:10	9.990954
AddReward	2020/9/18 17:06:10	9.988057
AddReward	2020/9/18 17:06:10	9.991116
AddReward	2020/9/18 17:06:10	9.987272
AddReward	2020/9/18 17:06:10	9.991117
AddReward	2020/9/18 17:06:10	9.988092
AddReward	2020/9/18 17:06:10	9.991115
AddReward	2020/9/18 17:06:10	9.988088
AddReward	2020/9/18 17:06:10	9.989564
AddReward	2020/9/18 17:06:10	9.988091
AddReward	2020/9/18 17:06:10	9.991115
AddReward	2020/9/18 17:06:10	9.988088
AddReward	2020/9/18 17:06:10	9.991117
AddReward	2020/9/18 17:06:10	9.987871
AddReward	2020/9/18 17:06:10	9.991076
AddReward	2020/9/18 17:06:10	9.988086
AddReward	2020/9/18 17:06:10	9.991117
AddReward	2020/9/18 17:06:10	9.988097
AddReward	2020/9/18 17:06:10	9.990965
AddReward	2020/9/18 17:06:10	9.988073
AddReward	2020/9/18 17:06:10	9.991119
AddReward	2020/9/18 17:06:10	9.988089
AddReward	2020/9/18 17:06:10	9.991115
AddReward	2020/9/18 17:06:10	9.987324
AddReward	2020/9/18 17:06:10	9.991107
AddReward	2020/9/18 17:06:10	9.988094
AddReward	2020/9/18 17:06:10	9.991117
AddReward	2020/9/18 17:06:10	9.988092
AddReward	2020/9/18 17:06:10	9.991011
AddReward	2020/9/18 17:06:10	9.980914
AddReward	2020/9/18 17:06:10	9.980856
AddReward	2020/9/18 17:06:10	9.981004
AddReward	2020/9/18 17:06:10	9.986218
AddReward	2020/9/18 17:06:10	9.983912
AddReward	2020/9/18 17:06:10	9.988234
AddReward	2020/9/18 17:06:10	9.98597
AddReward	2020/9/18 17:06:10	9.989687
AddReward	2020/9/18 17:06:10	9.987028
AddReward	2020/9/18 17:06:10	9.991129
AddReward	2020/9/18 17:06:10	9.988074
AddReward	2020/9/18 17:06:11	9.99113
AddReward	2020/9/18 17:06:11	9.988077
AddReward	2020/9/18 17:06:11	9.991117
AddReward	2020/9/18 17:06:11	9.98696
AddReward	2020/9/18 17:06:11	9.99044
AddReward	2020/9/18 17:06:11	9.984049
AddReward	2020/9/18 17:06:11	9.987573
AddReward	2020/9/18 17:06:11	9.984835
AddReward	2020/9/18 17:06:11	9.98518
AddReward	2020/9/18 17:06:11	9.819571
AddReward	2020/9/18 17:06:11	8.848434
AddReward	2020/9/18 17:06:11	8.140321
AddReward	2020/9/18 17:06:11	7.926627
AddReward	2020/9/18 17:06:11	7.90232
AddReward	2020/9/18 17:06:11	7.889073
AddReward	2020/9/18 17:06:11	7.887619
AddReward	2020/9/18 17:06:11	7.88701
AddReward	2020/9/18 17:06:11	7.887964
AddReward	2020/9/18 17:06:11	7.955125
AddReward	2020/9/18 17:06:11	8.015708
AddReward	2020/9/18 17:06:11	8.079929
AddReward	2020/9/18 17:06:11	8.139464
AddReward	2020/9/18 17:06:11	8.201672
AddReward	2020/9/18 17:06:11	8.289842
AddReward	2020/9/18 17:06:11	8.379796
AddReward	2020/9/18 17:06:11	8.463646
AddReward	2020/9/18 17:06:11	8.549015
AddReward	2020/9/18 17:06:11	8.628425
AddReward	2020/9/18 17:06:11	8.680192
AddReward	2020/9/18 17:06:11	8.727438
AddReward	2020/9/18 17:06:11	8.777414
AddReward	2020/9/18 17:06:11	8.822902
AddReward	2020/9/18 17:06:11	8.871086
AddReward	2020/9/18 17:06:11	8.941891
AddReward	2020/9/18 17:06:11	9.014241
AddReward	2020/9/18 17:06:11	9.081102
AddReward	2020/9/18 17:06:11	9.149497
AddReward	2020/9/18 17:06:11	9.212555
AddReward	2020/9/18 17:06:11	9.253982
AddReward	2020/9/18 17:06:11	9.291491
AddReward	2020/9/18 17:06:11	9.331534
AddReward	2020/9/18 17:06:11	9.367447
AddReward	2020/9/18 17:06:11	9.405913
AddReward	2020/9/18 17:06:11	9.449265
AddReward	2020/9/18 17:06:11	9.496549
AddReward	2020/9/18 17:06:11	9.539432
AddReward	2020/9/18 17:06:11	9.584462
AddReward	2020/9/18 17:06:11	9.625168
AddReward	2020/9/18 17:06:11	9.655385
AddReward	2020/9/18 17:06:11	9.682431
AddReward	2020/9/18 17:06:12	9.712073
AddReward	2020/9/18 17:06:12	9.737976
AddReward	2020/9/18 17:06:12	9.766493
AddReward	2020/9/18 17:06:12	9.799853
AddReward	2020/9/18 17:06:12	9.835674
AddReward	2020/9/18 17:06:12	9.867466
AddReward	2020/9/18 17:06:12	9.901529
AddReward	2020/9/18 17:06:12	9.931665
AddReward	2020/9/18 17:06:12	9.952615
AddReward	2020/9/18 17:06:12	9.970131
AddReward	2020/9/18 17:06:12	9.99037
AddReward	2020/9/18 17:06:12	9.987913
AddReward	2020/9/18 17:06:12	9.990941
AddReward	2020/9/18 17:06:12	9.987914
AddReward	2020/9/18 17:06:12	9.990938
AddReward	2020/9/18 17:06:12	9.98791
AddReward	2020/9/18 17:06:12	9.990936
AddReward	2020/9/18 17:06:12	9.987911
AddReward	2020/9/18 17:06:12	9.990938
AddReward	2020/9/18 17:06:12	9.987911
AddReward	2020/9/18 17:06:12	9.990941
AddReward	2020/9/18 17:06:12	9.987913
AddReward	2020/9/18 17:06:12	9.990942
AddReward	2020/9/18 17:06:12	9.987912
AddReward	2020/9/18 17:06:12	9.990945
AddReward	2020/9/18 17:06:12	9.987913
AddReward	2020/9/18 17:06:12	9.990943
AddReward	2020/9/18 17:06:12	9.987915
AddReward	2020/9/18 17:06:12	9.990845
AddReward	2020/9/18 17:06:12	9.987882
AddReward	2020/9/18 17:06:12	9.990936
AddReward	2020/9/18 17:06:12	9.987918
AddReward	2020/9/18 17:06:12	9.990951
AddReward	2020/9/18 17:06:12	9.987997
AddReward	2020/9/18 17:06:12	9.990505
AddReward	2020/9/18 17:06:12	9.987932
AddReward	2020/9/18 17:06:12	9.99041
AddReward	2020/9/18 17:06:12	9.987918
AddReward	2020/9/18 17:06:12	9.990623
AddReward	2020/9/18 17:06:12	9.987821
AddReward	2020/9/18 17:06:12	9.990922
AddReward	2020/9/18 17:06:12	9.987926
AddReward	2020/9/18 17:06:12	9.990962
AddReward	2020/9/18 17:06:12	9.988061
AddReward	2020/9/18 17:06:12	9.991025
AddReward	2020/9/18 17:06:12	9.987957
AddReward	2020/9/18 17:06:12	9.990968
AddReward	2020/9/18 17:06:12	9.987928
AddReward	2020/9/18 17:06:12	9.990589
AddReward	2020/9/18 17:06:12	9.987819
AddReward	2020/9/18 17:06:13	9.990931
AddReward	2020/9/18 17:06:13	9.987936
AddReward	2020/9/18 17:06:13	9.990973
AddReward	2020/9/18 17:06:13	9.985741
AddReward	2020/9/18 17:06:13	9.991073
AddReward	2020/9/18 17:06:13	9.988065
AddReward	2020/9/18 17:06:13	9.991085
AddReward	2020/9/18 17:06:13	9.988058
AddReward	2020/9/18 17:06:13	9.991004
AddReward	2020/9/18 17:06:13	9.988099
AddReward	2020/9/18 17:06:13	9.991095
AddReward	2020/9/18 17:06:13	9.988048
AddReward	2020/9/18 17:06:13	9.991055
AddReward	2020/9/18 17:06:13	9.980944
AddReward	2020/9/18 17:06:13	9.990747
AddReward	2020/9/18 17:06:13	9.985825
AddReward	2020/9/18 17:06:13	9.989208
AddReward	2020/9/18 17:06:13	9.987422
AddReward	2020/9/18 17:06:13	9.990553
AddReward	2020/9/18 17:06:13	9.987939
AddReward	2020/9/18 17:06:13	9.990972
AddReward	2020/9/18 17:06:13	9.98799
AddReward	2020/9/18 17:06:13	9.991035
AddReward	2020/9/18 17:06:13	9.987836
AddReward	2020/9/18 17:06:13	9.991001
AddReward	2020/9/18 17:06:13	9.988003
AddReward	2020/9/18 17:06:13	9.991056
AddReward	2020/9/18 17:06:13	9.988026
AddReward	2020/9/18 17:06:13	9.990423
AddReward	2020/9/18 17:06:13	9.987912
AddReward	2020/9/18 17:06:13	9.991054
AddReward	2020/9/18 17:06:13	9.988049
AddReward	2020/9/18 17:06:13	9.991095
AddReward	2020/9/18 17:06:13	9.988088
AddReward	2020/9/18 17:06:13	9.991116
AddReward	2020/9/18 17:06:13	9.98807
AddReward	2020/9/18 17:06:13	9.991096
AddReward	2020/9/18 17:06:13	9.98806
AddReward	2020/9/18 17:06:13	9.988899
AddReward	2020/9/18 17:06:13	9.987069
AddReward	2020/9/18 17:06:13	9.98838
AddReward	2020/9/18 17:06:13	9.986665
AddReward	2020/9/18 17:06:13	9.988008
AddReward	2020/9/18 17:06:13	9.987844
AddReward	2020/9/18 17:06:13	9.991121
AddReward	2020/9/18 17:06:13	9.988086
AddReward	2020/9/18 17:06:13	9.991102
AddReward	2020/9/18 17:06:13	9.988063
AddReward	2020/9/18 17:06:13	9.988758
AddReward	2020/9/18 17:06:13	9.988084
AddReward	2020/9/18 17:06:13	9.991057
AddReward	2020/9/18 17:06:14	9.988078
AddReward	2020/9/18 17:06:14	9.991119
AddReward	2020/9/18 17:06:14	9.987914
AddReward	2020/9/18 17:06:14	9.991096
AddReward	2020/9/18 17:06:14	9.988087
AddReward	2020/9/18 17:06:14	9.991118
AddReward	2020/9/18 17:06:14	9.988089
AddReward	2020/9/18 17:06:14	9.990325
AddReward	2020/9/18 17:06:14	9.988087
AddReward	2020/9/18 17:06:14	9.991118
AddReward	2020/9/18 17:06:14	9.988088
AddReward	2020/9/18 17:06:14	9.991116
AddReward	2020/9/18 17:06:14	9.987145
AddReward	2020/9/18 17:06:14	9.991113
AddReward	2020/9/18 17:06:14	9.988092
AddReward	2020/9/18 17:06:14	9.991117
AddReward	2020/9/18 17:06:14	9.988091
AddReward	2020/9/18 17:06:14	9.986287
AddReward	2020/9/18 17:06:14	9.985123
AddReward	2020/9/18 17:06:14	9.985514
AddReward	2020/9/18 17:06:14	9.983422
AddReward	2020/9/18 17:06:14	9.985329
AddReward	2020/9/18 17:06:14	9.98536
AddReward	2020/9/18 17:06:14	9.991038
AddReward	2020/9/18 17:06:14	9.988035
AddReward	2020/9/18 17:06:14	9.991085
AddReward	2020/9/18 17:06:14	9.988045
AddReward	2020/9/18 17:06:14	9.989347
AddReward	2020/9/18 17:06:14	9.988082
AddReward	2020/9/18 17:06:14	9.991124
AddReward	2020/9/18 17:06:14	9.988088
AddReward	2020/9/18 17:06:14	9.991122
AddReward	2020/9/18 17:06:14	9.985936
AddReward	2020/9/18 17:06:14	9.984248
AddReward	2020/9/18 17:06:14	9.979542
AddReward	2020/9/18 17:06:14	9.97789
AddReward	2020/9/18 17:06:14	9.973206
AddReward	2020/9/18 17:06:14	9.990742
AddReward	2020/9/18 17:06:14	9.988006
AddReward	2020/9/18 17:06:14	9.991098
AddReward	2020/9/18 17:06:14	9.988083
AddReward	2020/9/18 17:06:14	9.991117
AddReward	2020/9/18 17:06:14	9.930292
AddReward	2020/9/18 17:06:14	9.873353
AddReward	2020/9/18 17:06:14	9.813388
AddReward	2020/9/18 17:06:14	9.756569
AddReward	2020/9/18 17:06:14	9.696687
AddReward	2020/9/18 17:06:14	9.700617
AddReward	2020/9/18 17:06:14	9.701382
AddReward	2020/9/18 17:06:15	9.70527
AddReward	2020/9/18 17:06:15	9.705963
AddReward	2020/9/18 17:06:15	9.709794
AddReward	2020/9/18 17:06:15	9.717861
AddReward	2020/9/18 17:06:15	9.729675
AddReward	2020/9/18 17:06:15	9.738286
AddReward	2020/9/18 17:06:15	9.749962
AddReward	2020/9/18 17:06:15	9.75838
AddReward	2020/9/18 17:06:15	9.753905
AddReward	2020/9/18 17:06:15	9.746378
AddReward	2020/9/18 17:06:15	9.74199
AddReward	2020/9/18 17:06:15	9.734468
AddReward	2020/9/18 17:06:15	9.730101
AddReward	2020/9/18 17:06:15	9.721919
AddReward	2020/9/18 17:06:15	9.718246
AddReward	2020/9/18 17:06:15	9.711452
