Circuit = TraningTrack1	length = 405.0331
AddReward	2020/9/18 17:42:59	9.171517
AddReward	2020/9/18 17:42:59	9.17559
AddReward	2020/9/18 17:42:59	9.176276
AddReward	2020/9/18 17:42:59	9.180329
AddReward	2020/9/18 17:42:59	9.241606
AddReward	2020/9/18 17:43:00	9.305437
AddReward	2020/9/18 17:43:00	9.364101
AddReward	2020/9/18 17:43:00	9.424361
AddReward	2020/9/18 17:43:00	9.479589
AddReward	2020/9/18 17:43:00	9.525822
AddReward	2020/9/18 17:43:00	9.567843
AddReward	2020/9/18 17:43:00	4.806029
AddReward	2020/9/18 17:43:00	5.240808
AddReward	2020/9/18 17:43:00	5.237892
AddReward	2020/9/18 17:43:00	5.229664
AddReward	2020/9/18 17:43:00	5.22481
AddReward	2020/9/18 17:43:00	5.218559
AddReward	2020/9/18 17:43:00	5.215952
AddReward	2020/9/18 17:43:00	5.207328
AddReward	2020/9/18 17:43:00	5.205002
AddReward	2020/9/18 17:43:00	5.196233
AddReward	2020/9/18 17:43:00	5.19405
AddReward	2020/9/18 17:43:00	5.185174
AddReward	2020/9/18 17:43:00	5.177313
AddReward	2020/9/18 17:43:00	5.164771
AddReward	2020/9/18 17:43:00	5.162614
AddReward	2020/9/18 17:43:00	5.145587
AddReward	2020/9/18 17:43:00	5.143322
AddReward	2020/9/18 17:43:00	5.13466
AddReward	2020/9/18 17:43:00	5.132477
AddReward	2020/9/18 17:43:00	5.11335
AddReward	2020/9/18 17:43:00	5.110634
AddReward	2020/9/18 17:43:00	5.101838
AddReward	2020/9/18 17:43:00	5.100013
AddReward	2020/9/18 17:43:00	5.090979
AddReward	2020/9/18 17:43:00	5.076457
AddReward	2020/9/18 17:43:00	5.066909
AddReward	2020/9/18 17:43:00	4.707082
AddReward	2020/9/18 17:43:00	4.745845
AddReward	2020/9/18 17:43:00	4.894578
AddReward	2020/9/18 17:43:00	5.043428
AddReward	2020/9/18 17:43:00	5.198737
AddReward	2020/9/18 17:43:00	5.344807
AddReward	2020/9/18 17:43:00	5.495204
AddReward	2020/9/18 17:43:00	5.592278
AddReward	2020/9/18 17:43:00	5.695736
AddReward	2020/9/18 17:43:00	5.791759
AddReward	2020/9/18 17:43:00	5.89251
AddReward	2020/9/18 17:43:00	5.986256
AddReward	2020/9/18 17:43:00	6.041145
AddReward	2020/9/18 17:43:00	6.091408
AddReward	2020/9/18 17:43:00	6.146727
AddReward	2020/9/18 17:43:00	6.196143
AddReward	2020/9/18 17:43:00	6.250528
AddReward	2020/9/18 17:43:00	6.34018
AddReward	2020/9/18 17:43:01	6.433893
AddReward	2020/9/18 17:43:01	6.521097
AddReward	2020/9/18 17:43:01	6.612111
AddReward	2020/9/18 17:43:01	6.696771
AddReward	2020/9/18 17:43:01	6.779429
AddReward	2020/9/18 17:43:01	6.856218
AddReward	2020/9/18 17:43:01	6.936722
AddReward	2020/9/18 17:43:01	7.01132
AddReward	2020/9/18 17:43:01	7.089487
AddReward	2020/9/18 17:43:01	7.140791
AddReward	2020/9/18 17:43:01	7.196604
AddReward	2020/9/18 17:43:01	7.247237
AddReward	2020/9/18 17:43:01	7.301762
AddReward	2020/9/18 17:43:01	7.351189
AddReward	2020/9/18 17:43:01	7.428013
AddReward	2020/9/18 17:43:01	7.499229
AddReward	2020/9/18 17:43:01	7.573589
AddReward	2020/9/18 17:43:01	7.642447
AddReward	2020/9/18 17:43:01	7.714365
AddReward	2020/9/18 17:43:01	7.785237
AddReward	2020/9/18 17:43:01	7.859186
AddReward	2020/9/18 17:43:01	7.927696
AddReward	2020/9/18 17:43:01	7.99897
AddReward	2020/9/18 17:43:01	8.06492
AddReward	2020/9/18 17:43:01	8.069869
AddReward	2020/9/18 17:43:01	4.036183
AddReward	2020/9/18 17:43:01	4.626254
AddReward	2020/9/18 17:43:01	4.617527
AddReward	2020/9/18 17:43:01	4.616429
AddReward	2020/9/18 17:43:01	4.607641
AddReward	2020/9/18 17:43:01	4.606406
AddReward	2020/9/18 17:43:01	4.597827
AddReward	2020/9/18 17:43:01	4.596824
AddReward	2020/9/18 17:43:01	4.587998
AddReward	2020/9/18 17:43:01	4.586968
AddReward	2020/9/18 17:43:01	4.578236
AddReward	2020/9/18 17:43:01	4.577282
AddReward	2020/9/18 17:43:01	4.568427
AddReward	2020/9/18 17:43:01	4.567294
AddReward	2020/9/18 17:43:01	4.558648
AddReward	2020/9/18 17:43:01	4.551361
AddReward	2020/9/18 17:43:01	4.542605
AddReward	2020/9/18 17:43:01	4.541956
AddReward	2020/9/18 17:43:01	4.526017
AddReward	2020/9/18 17:43:01	4.524944
AddReward	2020/9/18 17:43:01	4.51609
AddReward	2020/9/18 17:43:01	4.514907
AddReward	2020/9/18 17:43:01	4.506263
AddReward	2020/9/18 17:43:01	4.496555
AddReward	2020/9/18 17:43:01	4.487524
AddReward	2020/9/18 17:43:02	4.486566
AddReward	2020/9/18 17:43:02	4.221421
AddReward	2020/9/18 17:43:02	4.314795
AddReward	2020/9/18 17:43:02	4.463558
AddReward	2020/9/18 17:43:02	4.629405
AddReward	2020/9/18 17:43:02	4.787899
AddReward	2020/9/18 17:43:02	4.95155
AddReward	2020/9/18 17:43:02	5.105726
AddReward	2020/9/18 17:43:02	5.264208
AddReward	2020/9/18 17:43:02	5.413021
AddReward	2020/9/18 17:43:02	5.566151
AddReward	2020/9/18 17:43:02	5.710494
AddReward	2020/9/18 17:43:02	5.858192
AddReward	2020/9/18 17:43:02	5.997415
AddReward	2020/9/18 17:43:02	6.138399
AddReward	2020/9/18 17:43:02	6.272439
AddReward	2020/9/18 17:43:02	6.409137
AddReward	2020/9/18 17:43:02	6.537941
AddReward	2020/9/18 17:43:02	6.669214
AddReward	2020/9/18 17:43:02	6.792723
AddReward	2020/9/18 17:43:02	6.918539
AddReward	2020/9/18 17:43:02	7.036903
AddReward	2020/9/18 17:43:02	7.157341
AddReward	2020/9/18 17:43:02	7.270528
AddReward	2020/9/18 17:43:02	7.379424
AddReward	2020/9/18 17:43:02	7.483792
AddReward	2020/9/18 17:43:02	7.58919
AddReward	2020/9/18 17:43:02	7.68835
AddReward	2020/9/18 17:43:02	7.789938
AddReward	2020/9/18 17:43:02	7.8875
AddReward	2020/9/18 17:43:02	7.987481
AddReward	2020/9/18 17:43:02	8.081108
AddReward	2020/9/18 17:43:02	8.176385
AddReward	2020/9/18 17:43:02	8.265369
AddReward	2020/9/18 17:43:02	8.355922
AddReward	2020/9/18 17:43:02	8.440337
AddReward	2020/9/18 17:43:02	8.526293
AddReward	2020/9/18 17:43:02	8.606277
AddReward	2020/9/18 17:43:02	8.687788
AddReward	2020/9/18 17:43:02	4.375909
AddReward	2020/9/18 17:43:02	5.300364
AddReward	2020/9/18 17:43:02	5.291375
AddReward	2020/9/18 17:43:02	5.288974
AddReward	2020/9/18 17:43:02	5.280109
AddReward	2020/9/18 17:43:02	5.275208
AddReward	2020/9/18 17:43:02	5.268938
AddReward	2020/9/18 17:43:02	5.266284
AddReward	2020/9/18 17:43:02	5.257629
AddReward	2020/9/18 17:43:02	5.255235
AddReward	2020/9/18 17:43:02	5.24645
AddReward	2020/9/18 17:43:03	5.244194
AddReward	2020/9/18 17:43:03	5.235287
AddReward	2020/9/18 17:43:03	5.233027
AddReward	2020/9/18 17:43:03	5.224173
AddReward	2020/9/18 17:43:03	5.219165
AddReward	2020/9/18 17:43:03	5.2133
AddReward	2020/9/18 17:43:03	5.20942
AddReward	2020/9/18 17:43:03	5.202532
AddReward	2020/9/18 17:43:03	5.199579
AddReward	2020/9/18 17:43:03	5.191689
AddReward	2020/9/18 17:43:03	5.189344
AddReward	2020/9/18 17:43:03	5.180882
AddReward	2020/9/18 17:43:03	5.17866
AddReward	2020/9/18 17:43:03	5.170004
AddReward	2020/9/18 17:43:03	5.168002
AddReward	2020/9/18 17:43:03	4.922452
AddReward	2020/9/18 17:43:03	5.017296
AddReward	2020/9/18 17:43:03	5.159232
AddReward	2020/9/18 17:43:03	5.314669
AddReward	2020/9/18 17:43:03	5.45319
AddReward	2020/9/18 17:43:03	5.595584
AddReward	2020/9/18 17:43:03	5.729617
AddReward	2020/9/18 17:43:03	5.867325
AddReward	2020/9/18 17:43:03	5.996917
AddReward	2020/9/18 17:43:03	6.139116
AddReward	2020/9/18 17:43:03	6.273108
AddReward	2020/9/18 17:43:03	6.409791
AddReward	2020/9/18 17:43:03	6.538538
AddReward	2020/9/18 17:43:03	6.669734
AddReward	2020/9/18 17:43:03	6.793185
AddReward	2020/9/18 17:43:03	6.918922
AddReward	2020/9/18 17:43:03	7.03721
AddReward	2020/9/18 17:43:03	7.157574
AddReward	2020/9/18 17:43:03	7.270692
AddReward	2020/9/18 17:43:03	7.385767
AddReward	2020/9/18 17:43:03	7.493782
AddReward	2020/9/18 17:43:03	7.603587
AddReward	2020/9/18 17:43:03	7.706539
AddReward	2020/9/18 17:43:03	7.811205
AddReward	2020/9/18 17:43:03	7.882057
AddReward	2020/9/18 17:43:03	7.955863
AddReward	2020/9/18 17:43:03	8.024317
AddReward	2020/9/18 17:43:03	8.095468
AddReward	2020/9/18 17:43:03	8.161327
AddReward	2020/9/18 17:43:03	8.25458
AddReward	2020/9/18 17:43:03	8.34163
AddReward	2020/9/18 17:43:03	8.430241
AddReward	2020/9/18 17:43:03	8.51279
AddReward	2020/9/18 17:43:03	8.596869
AddReward	2020/9/18 17:43:03	8.664375
AddReward	2020/9/18 17:43:04	8.733931
AddReward	2020/9/18 17:43:04	8.798208
AddReward	2020/9/18 17:43:04	8.864481
AddReward	2020/9/18 17:43:04	8.925608
AddReward	2020/9/18 17:43:04	8.948302
AddReward	2020/9/18 17:43:04	8.968102
AddReward	2020/9/18 17:43:04	8.991194
AddReward	2020/9/18 17:43:04	9.010575
AddReward	2020/9/18 17:43:04	9.033188
AddReward	2020/9/18 17:43:04	9.089889
AddReward	2020/9/18 17:43:04	9.150074
AddReward	2020/9/18 17:43:04	9.205
AddReward	2020/9/18 17:43:04	9.262167
AddReward	2020/9/18 17:43:04	9.314609
AddReward	2020/9/18 17:43:04	9.369211
AddReward	2020/9/18 17:43:04	9.419055
AddReward	2020/9/18 17:43:04	9.470798
AddReward	2020/9/18 17:43:04	9.517891
AddReward	2020/9/18 17:43:04	9.566943
AddReward	2020/9/18 17:43:04	9.590638
AddReward	2020/9/18 17:43:04	9.617179
AddReward	2020/9/18 17:43:04	9.640098
AddReward	2020/9/18 17:43:04	9.665801
AddReward	2020/9/18 17:43:04	9.687897
AddReward	2020/9/18 17:43:04	9.714347
AddReward	2020/9/18 17:43:04	9.737128
AddReward	2020/9/18 17:43:04	9.762609
AddReward	2020/9/18 17:43:04	9.784488
AddReward	2020/9/18 17:43:04	9.809076
AddReward	2020/9/18 17:43:04	9.813584
AddReward	2020/9/18 17:43:04	9.821155
AddReward	2020/9/18 17:43:04	9.82555
AddReward	2020/9/18 17:43:04	9.832999
AddReward	2020/9/18 17:43:04	9.837283
AddReward	2020/9/18 17:43:04	9.815325
AddReward	2020/9/18 17:43:04	9.792472
AddReward	2020/9/18 17:43:04	9.772764
AddReward	2020/9/18 17:43:04	9.749969
AddReward	2020/9/18 17:43:04	9.730319
AddReward	2020/9/18 17:43:04	9.73194
AddReward	2020/9/18 17:43:04	9.737238
AddReward	2020/9/18 17:43:04	9.739346
AddReward	2020/9/18 17:43:04	9.744556
AddReward	2020/9/18 17:43:04	9.746593
AddReward	2020/9/18 17:43:04	9.770258
AddReward	2020/9/18 17:43:04	9.791555
AddReward	2020/9/18 17:43:04	9.815664
AddReward	2020/9/18 17:43:04	9.836261
AddReward	2020/9/18 17:43:04	9.859587
AddReward	2020/9/18 17:43:04	9.869285
AddReward	2020/9/18 17:43:05	9.88214
AddReward	2020/9/18 17:43:05	9.891817
AddReward	2020/9/18 17:43:05	9.904461
AddReward	2020/9/18 17:43:05	9.913886
AddReward	2020/9/18 17:43:05	9.906962
AddReward	2020/9/18 17:43:05	9.897543
AddReward	2020/9/18 17:43:05	9.89119
AddReward	2020/9/18 17:43:05	9.881779
AddReward	2020/9/18 17:43:05	9.875457
AddReward	2020/9/18 17:43:05	9.894608
AddReward	2020/9/18 17:43:05	9.916478
AddReward	2020/9/18 17:43:05	9.934886
AddReward	2020/9/18 17:43:05	9.956011
AddReward	2020/9/18 17:43:05	9.973701
AddReward	2020/9/18 17:43:05	9.990938
AddReward	2020/9/18 17:43:05	9.987913
AddReward	2020/9/18 17:43:05	9.990936
AddReward	2020/9/18 17:43:05	9.98791
AddReward	2020/9/18 17:43:05	9.990937
AddReward	2020/9/18 17:43:05	9.98791
AddReward	2020/9/18 17:43:05	9.990935
AddReward	2020/9/18 17:43:05	9.98791
AddReward	2020/9/18 17:43:05	9.990934
AddReward	2020/9/18 17:43:05	9.987909
AddReward	2020/9/18 17:43:05	9.988594
AddReward	2020/9/18 17:43:05	9.988012
AddReward	2020/9/18 17:43:05	9.991071
AddReward	2020/9/18 17:43:05	9.988032
AddReward	2020/9/18 17:43:05	9.991058
AddReward	2020/9/18 17:43:05	9.987265
AddReward	2020/9/18 17:43:05	9.990955
AddReward	2020/9/18 17:43:05	9.987875
AddReward	2020/9/18 17:43:05	9.990925
AddReward	2020/9/18 17:43:05	9.987906
AddReward	2020/9/18 17:43:05	9.990921
AddReward	2020/9/18 17:43:05	9.987905
AddReward	2020/9/18 17:43:05	9.99094
AddReward	2020/9/18 17:43:05	9.987914
AddReward	2020/9/18 17:43:05	9.990944
AddReward	2020/9/18 17:43:05	9.987933
AddReward	2020/9/18 17:43:05	9.989423
AddReward	2020/9/18 17:43:05	9.987862
AddReward	2020/9/18 17:43:05	9.989345
AddReward	2020/9/18 17:43:05	9.987782
AddReward	2020/9/18 17:43:05	9.990167
AddReward	2020/9/18 17:43:05	9.987717
AddReward	2020/9/18 17:43:05	9.990912
AddReward	2020/9/18 17:43:05	9.987938
AddReward	2020/9/18 17:43:05	9.990991
AddReward	2020/9/18 17:43:05	9.988095
AddReward	2020/9/18 17:43:06	9.991075
AddReward	2020/9/18 17:43:06	9.987993
AddReward	2020/9/18 17:43:06	9.990992
AddReward	2020/9/18 17:43:06	9.987947
AddReward	2020/9/18 17:43:06	9.951674
AddReward	2020/9/18 17:43:06	9.92031
AddReward	2020/9/18 17:43:06	9.890217
AddReward	2020/9/18 17:43:06	9.85739
AddReward	2020/9/18 17:43:06	9.828842
AddReward	2020/9/18 17:43:06	9.845757
AddReward	2020/9/18 17:43:06	9.865704
AddReward	2020/9/18 17:43:06	9.882242
AddReward	2020/9/18 17:43:06	9.90158
AddReward	2020/9/18 17:43:06	9.917528
AddReward	2020/9/18 17:43:06	9.910787
AddReward	2020/9/18 17:43:06	9.901055
AddReward	2020/9/18 17:43:06	9.894407
AddReward	2020/9/18 17:43:06	9.884694
AddReward	2020/9/18 17:43:06	9.878072
AddReward	2020/9/18 17:43:06	9.873431
AddReward	2020/9/18 17:43:06	9.872153
AddReward	2020/9/18 17:43:06	9.867776
AddReward	2020/9/18 17:43:06	9.866487
AddReward	2020/9/18 17:43:06	9.862105
AddReward	2020/9/18 17:43:06	9.871421
AddReward	2020/9/18 17:43:06	9.877542
AddReward	2020/9/18 17:43:06	9.886683
AddReward	2020/9/18 17:43:06	9.892638
AddReward	2020/9/18 17:43:06	9.90161
AddReward	2020/9/18 17:43:06	9.917211
AddReward	2020/9/18 17:43:06	9.935681
AddReward	2020/9/18 17:43:06	9.950737
AddReward	2020/9/18 17:43:06	9.968575
AddReward	2020/9/18 17:43:06	9.983047
AddReward	2020/9/18 17:43:06	9.991083
AddReward	2020/9/18 17:43:06	9.987999
AddReward	2020/9/18 17:43:06	9.991025
AddReward	2020/9/18 17:43:06	9.987969
AddReward	2020/9/18 17:43:06	9.99101
AddReward	2020/9/18 17:43:06	9.98809
AddReward	2020/9/18 17:43:06	9.991083
AddReward	2020/9/18 17:43:06	9.98798
AddReward	2020/9/18 17:43:06	9.990993
AddReward	2020/9/18 17:43:06	9.987931
AddReward	2020/9/18 17:43:06	9.989307
AddReward	2020/9/18 17:43:06	9.987943
AddReward	2020/9/18 17:43:06	9.991034
AddReward	2020/9/18 17:43:06	9.988003
AddReward	2020/9/18 17:43:06	9.991055
AddReward	2020/9/18 17:43:06	9.987638
AddReward	2020/9/18 17:43:07	9.991031
AddReward	2020/9/18 17:43:07	9.987953
AddReward	2020/9/18 17:43:07	9.990975
AddReward	2020/9/18 17:43:07	9.987926
AddReward	2020/9/18 17:43:07	9.989334
AddReward	2020/9/18 17:43:07	9.987936
AddReward	2020/9/18 17:43:07	9.991031
AddReward	2020/9/18 17:43:07	9.988001
AddReward	2020/9/18 17:43:07	9.991053
AddReward	2020/9/18 17:43:07	9.988038
AddReward	2020/9/18 17:43:07	9.99112
AddReward	2020/9/18 17:43:07	9.988034
AddReward	2020/9/18 17:43:07	9.991036
AddReward	2020/9/18 17:43:07	9.987981
AddReward	2020/9/18 17:43:07	9.989194
AddReward	2020/9/18 17:43:07	9.98802
AddReward	2020/9/18 17:43:07	9.991083
AddReward	2020/9/18 17:43:07	9.988047
AddReward	2020/9/18 17:43:07	9.991091
AddReward	2020/9/18 17:43:07	9.988051
AddReward	2020/9/18 17:43:07	9.991124
AddReward	2020/9/18 17:43:07	9.988068
AddReward	2020/9/18 17:43:07	9.991081
AddReward	2020/9/18 17:43:07	9.988037
AddReward	2020/9/18 17:43:07	9.989737
AddReward	2020/9/18 17:43:07	9.988041
AddReward	2020/9/18 17:43:07	9.991101
AddReward	2020/9/18 17:43:07	9.988074
AddReward	2020/9/18 17:43:07	9.991111
AddReward	2020/9/18 17:43:07	9.988043
AddReward	2020/9/18 17:43:07	9.991102
AddReward	2020/9/18 17:43:07	9.988082
AddReward	2020/9/18 17:43:07	9.991114
AddReward	2020/9/18 17:43:07	9.988087
AddReward	2020/9/18 17:43:07	9.991005
AddReward	2020/9/18 17:43:07	9.988091
AddReward	2020/9/18 17:43:07	9.991119
AddReward	2020/9/18 17:43:07	9.988079
AddReward	2020/9/18 17:43:07	9.991103
AddReward	2020/9/18 17:43:07	9.987119
AddReward	2020/9/18 17:43:07	9.99109
AddReward	2020/9/18 17:43:07	9.988083
AddReward	2020/9/18 17:43:07	9.991121
AddReward	2020/9/18 17:43:07	9.98809
AddReward	2020/9/18 17:43:07	9.989602
AddReward	2020/9/18 17:43:07	9.988067
AddReward	2020/9/18 17:43:07	9.991065
AddReward	2020/9/18 17:43:07	9.988056
AddReward	2020/9/18 17:43:07	9.991091
AddReward	2020/9/18 17:43:07	9.98726
AddReward	2020/9/18 17:43:08	9.987616
AddReward	2020/9/18 17:43:08	9.984981
AddReward	2020/9/18 17:43:08	9.985404
AddReward	2020/9/18 17:43:08	9.982797
AddReward	2020/9/18 17:43:08	9.990809
AddReward	2020/9/18 17:43:08	9.988046
AddReward	2020/9/18 17:43:08	9.991114
AddReward	2020/9/18 17:43:08	9.988092
AddReward	2020/9/18 17:43:08	9.991118
AddReward	2020/9/18 17:43:08	9.988079
AddReward	2020/9/18 17:43:08	9.991116
AddReward	2020/9/18 17:43:08	9.988093
AddReward	2020/9/18 17:43:08	9.99112
AddReward	2020/9/18 17:43:08	9.988095
AddReward	2020/9/18 17:43:08	9.990752
AddReward	2020/9/18 17:43:08	9.988076
AddReward	2020/9/18 17:43:08	9.991121
AddReward	2020/9/18 17:43:08	9.988086
AddReward	2020/9/18 17:43:08	9.991112
AddReward	2020/9/18 17:43:08	9.987993
AddReward	2020/9/18 17:43:08	9.991124
AddReward	2020/9/18 17:43:08	9.988087
AddReward	2020/9/18 17:43:08	9.991104
AddReward	2020/9/18 17:43:08	9.988069
AddReward	2020/9/18 17:43:08	9.990418
AddReward	2020/9/18 17:43:08	9.987994
AddReward	2020/9/18 17:43:08	9.991094
AddReward	2020/9/18 17:43:08	9.988075
AddReward	2020/9/18 17:43:08	9.991113
AddReward	2020/9/18 17:43:08	9.986307
AddReward	2020/9/18 17:43:08	9.990959
AddReward	2020/9/18 17:43:08	9.987675
AddReward	2020/9/18 17:43:08	9.990921
AddReward	2020/9/18 17:43:08	9.98796
AddReward	2020/9/18 17:43:08	9.987719
AddReward	2020/9/18 17:43:08	9.988087
AddReward	2020/9/18 17:43:08	9.99101
AddReward	2020/9/18 17:43:08	9.988077
AddReward	2020/9/18 17:43:08	9.991126
AddReward	2020/9/18 17:43:08	9.984742
AddReward	2020/9/18 17:43:08	9.990897
AddReward	2020/9/18 17:43:08	9.987183
AddReward	2020/9/18 17:43:08	9.990693
AddReward	2020/9/18 17:43:08	9.987936
AddReward	2020/9/18 17:43:08	9.990615
AddReward	2020/9/18 17:43:08	9.987942
AddReward	2020/9/18 17:43:08	9.991057
AddReward	2020/9/18 17:43:08	9.988059
AddReward	2020/9/18 17:43:08	9.991091
AddReward	2020/9/18 17:43:08	9.987362
AddReward	2020/9/18 17:43:09	9.991059
AddReward	2020/9/18 17:43:09	9.988082
AddReward	2020/9/18 17:43:09	9.991115
AddReward	2020/9/18 17:43:09	9.988097
AddReward	2020/9/18 17:43:09	9.9911
AddReward	2020/9/18 17:43:09	9.98809
AddReward	2020/9/18 17:43:09	9.991118
AddReward	2020/9/18 17:43:09	4.893538
AddReward	2020/9/18 17:43:09	6.333504
AddReward	2020/9/18 17:43:09	6.324774
AddReward	2020/9/18 17:43:09	6.318742
AddReward	2020/9/18 17:43:09	6.311607
AddReward	2020/9/18 17:43:09	6.304997
AddReward	2020/9/18 17:43:09	6.299533
AddReward	2020/9/18 17:43:09	6.291528
AddReward	2020/9/18 17:43:09	6.2876
AddReward	2020/9/18 17:43:09	6.278281
AddReward	2020/9/18 17:43:09	6.274385
AddReward	2020/9/18 17:43:09	6.2651
AddReward	2020/9/18 17:43:09	6.25899
AddReward	2020/9/18 17:43:09	6.252185
AddReward	2020/9/18 17:43:09	6.247741
AddReward	2020/9/18 17:43:09	6.238885
AddReward	2020/9/18 17:43:09	6.234934
AddReward	2020/9/18 17:43:09	6.225757
AddReward	2020/9/18 17:43:09	6.221963
AddReward	2020/9/18 17:43:09	6.212705
AddReward	2020/9/18 17:43:09	6.208977
AddReward	2020/9/18 17:43:09	6.199717
AddReward	2020/9/18 17:43:09	6.193707
AddReward	2020/9/18 17:43:09	6.186954
AddReward	2020/9/18 17:43:09	6.182695
AddReward	2020/9/18 17:43:09	6.173837
AddReward	2020/9/18 17:43:09	5.218935
AddReward	2020/9/18 17:43:09	5.073508
AddReward	2020/9/18 17:43:09	5.137471
AddReward	2020/9/18 17:43:09	5.250748
AddReward	2020/9/18 17:43:09	5.388419
AddReward	2020/9/18 17:43:09	5.525949
AddReward	2020/9/18 17:43:09	5.602274
AddReward	2020/9/18 17:43:09	5.677819
AddReward	2020/9/18 17:43:09	5.759723
AddReward	2020/9/18 17:43:09	5.83515
AddReward	2020/9/18 17:43:09	5.915602
AddReward	2020/9/18 17:43:09	6.036007
AddReward	2020/9/18 17:43:09	6.160853
AddReward	2020/9/18 17:43:09	6.277754
AddReward	2020/9/18 17:43:09	6.398252
AddReward	2020/9/18 17:43:09	6.511495
AddReward	2020/9/18 17:43:09	6.590646
AddReward	2020/9/18 17:43:10	6.664773
AddReward	2020/9/18 17:43:10	6.742921
AddReward	2020/9/18 17:43:10	6.815142
AddReward	2020/9/18 17:43:10	6.891212
AddReward	2020/9/18 17:43:10	7.003007
AddReward	2020/9/18 17:43:10	7.117158
AddReward	2020/9/18 17:43:10	7.22431
AddReward	2020/9/18 17:43:10	7.333693
AddReward	2020/9/18 17:43:10	7.436274
AddReward	2020/9/18 17:43:10	7.527485
AddReward	2020/9/18 17:43:10	7.612576
AddReward	2020/9/18 17:43:10	7.700197
AddReward	2020/9/18 17:43:10	7.781866
AddReward	2020/9/18 17:43:10	7.866007
AddReward	2020/9/18 17:43:10	7.920115
AddReward	2020/9/18 17:43:10	7.977465
AddReward	2020/9/18 17:43:10	8.029874
AddReward	2020/9/18 17:43:10	8.085409
AddReward	2020/9/18 17:43:10	8.13612
AddReward	2020/9/18 17:43:10	8.174415
AddReward	2020/9/18 17:43:10	8.209414
AddReward	2020/9/18 17:43:10	8.247917
AddReward	2020/9/18 17:43:10	8.282125
AddReward	2020/9/18 17:43:10	8.319743
AddReward	2020/9/18 17:43:10	8.341481
AddReward	2020/9/18 17:43:10	8.366852
AddReward	2020/9/18 17:43:10	8.388156
AddReward	2020/9/18 17:43:10	8.41299
AddReward	2020/9/18 17:43:10	8.433817
AddReward	2020/9/18 17:43:10	8.508731
AddReward	2020/9/18 17:43:10	8.578815
AddReward	2020/9/18 17:43:10	8.651012
AddReward	2020/9/18 17:43:10	8.717881
AddReward	2020/9/18 17:43:10	8.786751
AddReward	2020/9/18 17:43:10	8.837779
AddReward	2020/9/18 17:43:10	8.891527
AddReward	2020/9/18 17:43:10	8.940609
AddReward	2020/9/18 17:43:10	8.992137
AddReward	2020/9/18 17:43:10	9.039111
AddReward	2020/9/18 17:43:10	9.07008
AddReward	2020/9/18 17:43:10	9.097169
AddReward	2020/9/18 17:43:10	9.127272
AddReward	2020/9/18 17:43:10	9.153534
AddReward	2020/9/18 17:43:10	9.182794
AddReward	2020/9/18 17:43:10	9.211632
AddReward	2020/9/18 17:43:10	9.243366
AddReward	2020/9/18 17:43:10	9.271239
AddReward	2020/9/18 17:43:10	9.301993
AddReward	2020/9/18 17:43:10	9.328927
AddReward	2020/9/18 17:43:10	9.365633
AddReward	2020/9/18 17:43:11	9.398342
AddReward	2020/9/18 17:43:11	9.4337
AddReward	2020/9/18 17:43:11	4.732556
AddReward	2020/9/18 17:43:11	5.910254
AddReward	2020/9/18 17:43:11	5.901048
AddReward	2020/9/18 17:43:11	5.897702
AddReward	2020/9/18 17:43:11	5.888561
AddReward	2020/9/18 17:43:11	5.882889
AddReward	2020/9/18 17:43:11	5.876213
AddReward	2020/9/18 17:43:11	5.872649
AddReward	2020/9/18 17:43:11	5.86375
AddReward	2020/9/18 17:43:11	5.860439
AddReward	2020/9/18 17:43:11	5.851345
AddReward	2020/9/18 17:43:11	5.845725
AddReward	2020/9/18 17:43:11	5.839125
AddReward	2020/9/18 17:43:11	5.83108
AddReward	2020/9/18 17:43:11	5.83835
AddReward	2020/9/18 17:43:11	5.834968
AddReward	2020/9/18 17:43:11	5.825963
AddReward	2020/9/18 17:43:11	5.822705
AddReward	2020/9/18 17:43:11	5.813703
AddReward	2020/9/18 17:43:11	5.810575
AddReward	2020/9/18 17:43:11	5.801453
AddReward	2020/9/18 17:43:11	5.798326
AddReward	2020/9/18 17:43:11	5.789259
AddReward	2020/9/18 17:43:11	5.785405
AddReward	2020/9/18 17:43:11	5.777186
AddReward	2020/9/18 17:43:11	5.774139
AddReward	2020/9/18 17:43:11	4.979157
AddReward	2020/9/18 17:43:11	4.828906
AddReward	2020/9/18 17:43:11	4.809975
AddReward	2020/9/18 17:43:11	4.8223
AddReward	2020/9/18 17:43:11	4.831423
AddReward	2020/9/18 17:43:11	4.848164
AddReward	2020/9/18 17:43:11	4.979188
AddReward	2020/9/18 17:43:11	5.115335
AddReward	2020/9/18 17:43:11	5.242898
AddReward	2020/9/18 17:43:11	5.37518
AddReward	2020/9/18 17:43:11	5.499191
AddReward	2020/9/18 17:43:11	5.650635
AddReward	2020/9/18 17:43:11	5.793363
AddReward	2020/9/18 17:43:11	5.939299
AddReward	2020/9/18 17:43:11	6.076828
AddReward	2020/9/18 17:43:11	6.217264
AddReward	2020/9/18 17:43:11	6.310052
AddReward	2020/9/18 17:43:11	6.407809
AddReward	2020/9/18 17:43:11	6.498957
AddReward	2020/9/18 17:43:11	6.593847
AddReward	2020/9/18 17:43:11	6.682275
AddReward	2020/9/18 17:43:11	6.768595
AddReward	2020/9/18 17:43:12	6.848876
AddReward	2020/9/18 17:43:12	6.932786
